
qstr_You_have_been_asked_to|당신은 제 3 군단으로 도망가는 하콘 탈영병들을 격파하고 오라는 요청을 받았다.
qstr_You_have_been_asked_to_|당신은 허스칼 반란군을 물리쳐달라는 요청을 받았다.
qstr_{s1}_exchanged_{s2}_|{s1} exchanged {s2} to {s3} for {s4}.
qstr_Our_marshal_{s1}|우리의 사령관, {s1}
qstr_Our_liege_{s1}|우리의 주군, {s1}
qstr_go_on_the_offensive_|바로 지금 공격을 행한다.
qstr_act_to_defend_our_la|우리의 영토를 지킨다.
qstr_take_more_time_to_ga|군대를 모으기 위해 더 많은 시간을 들인다.
qstr_You_promised_to_help|당신은 {s13}이(가) {s14}의 왕좌를 손에 넣는 것을 도와주겠다고 약속했다.
qstr_{s5}___{reg1}_{s6}__|{s5} - {reg1}, {s6} - {reg2}, {s7} - {reg3}, {s8} - {reg4}, {s9} - {reg5}.
qstr_What_do_you_say_to_e|용병 대장으로 {s9}을(를) 위해 싸우는 것을 어떻게 생각하나? 그대라면 그 일을 해낼 수 있으리라고 믿어 의심치 않네.
qstr_{s9}_asked_you_to_ta|{s9}이(가) {s13}에게 서한을 가져다달라고 요청했다. {s13}은(는) 당신이 이 임무를 받았을 때 {s4}에 있었을 것이다.
qstr_{s9}_asked_you_to_tak|{s9}은(는) 당신에게 {s13}에게 연애 편지를 가져다달라고 요청했다.
qstr_{s9}_asked_you_to_take|{s9}은(는) 당신에게 {s15}의 {s13}에게 서한을 전해달라고 의뢰했다. {s13}은(는) 당신이 이 임무를 받았을 때 {s4}에 있었을 것이다.
qstr_{s11}_asked_you_to_e|{s11}이(가) 당신에게 {reg65?그녀의:그의} {s17} {s13}을(를) {s14}(으)로 호위해줄 것을 의뢰했다.
qstr_{s13}_asked_you_to_d|{s13}은(는) 당신에게 {s15} 마을을 점령하고 있는 도적들을 퇴치하고 {reg65?그녀:그}에게 보고해달라고 의뢰했다.
qstr_{s9}_asked_you_to_ra|{s9}이(가) 당신에게 {reg1}명의 {s14}을(를) 육성해서 {reg65?그녀:그}에게 데려와 달라고 의뢰했다.
qstr_{s9}_asked_you_to_co|{s9}이(가) {s3}에서 세금을 징수해달라고 부탁했다. {reg65?그녀:그}는 당신이 그곳에서 모은 돈의 5분의 1을 나누어 주겠다고 제안했다.
qstr_{s9}_asked_you_to_hu|{s9}은(는) {s4}(이)라는 이름의 도망자를 찾아달라고 의뢰했다. 그는 현재 {s3}에 있을것이라 한다.
qstr_{s9}_asked_you_to_as|{s9}은(는) {s3}에 있는 지역 상인을 암살해 달라고 요청했다.
qstr_{s9}_has_asked_you_t|{s9}은(는) {s13}의 첩자와 접선할 것을 요청했다.
qstr_{s11}_asked_you_to_f|{s11}은(는) {s12}을(를) 떠날 첩자를 미행해 달라고 부탁했다. 도중에 첩자가 당신을 인식하지 못하도록 주의하라. 그렇지 않으면 의심을 받고 그가 돌아가버릴지도 모른다. 첩자가 공범을 만난 후 둘 다 붙잡아서 {s11}에게 데려와야 한다.
qstr_{s11}_asked_you_to_c|{s11}은(는) 당신에게 {s13}의 아무 영주나 붙잡아서 {s11}에게 데려와 달라고 의뢰했다.
qstr_{s9}_asked_you_to_le|{s9}은(는) 당신의 동료 {s3}을(를) 한 주 동안 빌려달라고 요청했다.
qstr_{s9}_asked_you_to_col|{s9}은(는) {reg4} 오럼의 빚을 {s3}(으)로부터 회수해 달라고 부탁했다. {s3}은(는) 당신이 이 의뢰를 받았을 때 {s4}에 있었을 것이다.
qstr_{s11}_gave_you_a_fak|{s11}은(는) {s13}을(를) 속여서 그의 가신 {s16}을(를) 추방하도록 만들기 위해 거짓 편지를 건네주었다. 당신은 {s14} 근처에 가서 당신의 {s15} 중 한 명에게 편지를 넘겨줘서 명령이 사실이라고 믿게 만든 다음에 도시에 밀사로서 보내야 한다.
qstr_{s9}_has_requested_y|{s9}은(는) {reg1}명의 {s3} 포로들을 데려와 달라고 했습니다.
qstr_Lend_your_experience|경험이 많은 외과 의사인 {s3}을(를) {s1}에게 빌려달라는 부탁을 받았다.
qstr_Then_take_it_with_my|저의 영원한 감사와 함께 이것을 가져가 주세요. 당신은 고귀한 {reg33?여성:남자}입니다. 당신의 은혜는 결코 잊지 않겠어요.
qstr_Forgive_me_{playerna|용서해 주세요, {playername}. 하지만 저는 당신이 꼭 그것을 받아 들이기를 바래요. 그 돈은 더이상 저에게 의미가 없으며, 당신에게는 너무 많은 빚을 지고 있으니까요. 여기, 그걸 받으시고 더 이상 아무런 말씀도 마세요.
qstr_{playername}_what_a_|{playername}, 당신은 훌륭한 {reg33?여성:남자}입니다. 그러나 나는 당신이 이것을 거절하는걸 허락하지 않겠습니다. 제가 말로 표현할 수 있는 것보다 더 많은 빚을 당신에게 지고 있어요. 당신이라면 이 돈을 나보다 훨씬 잘 사용할 수 있으리라고 확신합니다.
qstr_{s11}_asked_you_to_r|{s11}은(는) 당신이 {reg65?그녀의:그의} {s17}, {s13}하고 옷을 바꾸어 입어 대신 감옥에 들어가는 걸로 {s14}에서 구해달라고 부탁했다.
qstr_{s11}_asked_you_to_re|{s11}은(는) {reg65?그녀의:그의} {s17}, {s13}을(를) {s14}에서 구해달라고 부탁했다.
qstr_{s11}_asked_you_to_d|{s11}은(는) {s14}에 투옥되어 있는 {s13}에게 편지를 전해달라고 부탁했다.
qstr_You_agreed_to_challe|당신은 {s13}의 명예를 지키기 위해 {s11}에게 도전하기로 동의했다.
qstr_{s9}_asked_you_to_take_|{s9}은(는) {s13}에게 편지를 전해달라고 부탁했다. {s13}은(는) 당신이 이 임무를 받았을 때 {s4}에 있었을 것이다.
qstr_{s5}__Persuasion_str|{s5} (설득력: {reg5})
qstr_Persuasion_Attempt|설득을 시도한다.
qstr_Talk_to_Remus_in_{s8|{s8}의 레무스와 대화하십시오.
qstr_Defeat_a_group_of_Su|늑대 기사단과 합류하기를 원하는 수트 거인들을 물리쳐야 한다.
qstr_Remus_has_asked_you_|레무스는 대공 메테노르에게 편지를 전해달라고 부탁했다.
qstr_Stupid_outlander._I_|어리석은 이방인이여. 나는 라프칼잔이다. 항복하거나 죽어라!
qstr_I_am_King_Rafklazan_|나는 왕 라프칼잔. 라프칼 부족의 지도자이다. 이방인이여, 이제 죽을 때로다!
qstr_Once_I_defeat_you_yo|일단 내가 그대를 쓰러뜨리고, 그대는 내가 나의 고향으로 돌아가는 방법을 찾는 것을 돕게될 것이다. 그렇지 않으면... 그대는 영원한 고문을 당할 것이다!
qstr_I_am_Nibor_Hood_the_|나는 니보르 후드, 이 땅의 자유와 정의의 상징이지! 너는 귀족놈처럼 보이는걸.
qstr_I_am_Nibor_Hood_the_l|나는 니보르 후드, 톨라니아 태생의 자유로운 지도자! 너는 잘난 귀족님처럼 보이는데!
qstr_I_am_Nibor_Hood_and_|나는 니보르 후드. 그리고 나는 이제부터 가난한 이들에게 너의 돈을 가져갈거야!
qstr_I_am_Onishi_the_lead|나는 오니시이다. 잔 용사들의 지도자이지. 우리의 목표는 황제께서 도착하지기 전에 모든 사람들의 길을 끊어놓는 것이다.
qstr_You_are_in_our_way._|그대는 우리의 길 앞에 있구나. 우리는 신풍 용사들. 그대가 죽을 시간이다!
qstr_I_have_been_ordered_|나는 천국의 권한에 따라 명령을 받았으니... 슌-하, 케르지아와 시네하고 연합하여 이 불쌍한 대륙의 모든 것들을 파괴하노라. 슬프게도, 그대 또한 그 파괴의 대상 중 하나처럼 보이는군.
qstr_I_am_Yachamoci_the_l|나는 야차모치. 이 저주받은 대륙의 잔 지도자. 우리의 목표는 황제께서 도착하시기 전에 모든 이들의 길을 끊어놓는 것이니.
qstr_You_are_in_our_way._T|그대는 우리의 길을 막는군. 죽어라!
qstr_I_am_Zeladeck_the_Ch|나는 선택받은 자, 젤라덱. 나에 대해서 알고 있는가?
qstr_I_will_lead_the_Falk|나는 저주받을 제국의 억압자들로부터 팔키를 자유의 길로 인도할 것이다.
qstr_I_am_Zeladeck_the_Cho|나는 선택받은 자, 젤라덱. 죽음을 각오하라.
qstr_My_name_is_Octiem._I|나의 이름은 옥티엠. 제 3 군단의 지도자다. 우리의 유산을 위협하는 이들은 모두 적이다.
qstr_The_Third_Legion_wil|제 3 군단은 베네터 제국의 깃발 아래 세계를 정복 할 것이다. 나는 그들을 인도하도록 선택되었지.
qstr_Fool._Do_you_know_wh|어리석은놈. 나를 모르느냐? 나는 옥티엠. 제 3 군단의 선택받은 아타노스이니.
qstr_I_am_General_Ialoch.|나는 장군 이얼록. 나는 악마 숭배자들의 군대를 이끌고 있다. 우리가 가는 길에 서있는 자는 누구든지 파멸할 것이다.
qstr_The_power_of_the_Dem|악마 숭배자들의 힘은 밤이 되면 더욱 강해지니. 곧, 이 세상은 공포스러운 자의 깃발 아래에 들어갈 것이다!
qstr_The_Demon_Worshipper|악마 숭배자들은 곧 세계를 정복할 것이다. 그리고 나는 군대를 이끌도록 선택받았지. 네가 첫 번째로 우리 군대의 힘을 경험할 것이다!
qstr_I_am_Lord_Ceylius_th|나는 군주 셀리우스, 마스네리안 기사단의 단장이다! 그대가 나와 대적할 수 있을 만큼 용감한지 보도록 하겠다!
qstr_We_fight_for_money_a|우리는 돈, 오직 돈을 위해서 싸운다. 그대의 눈으로 우리의 힘을 확인하라!
qstr_I_am_Nox_of_Zephilli|나는 제필리의 녹스. 이 땅을 구원하기위해 선택받은 자이다. 그대는 전투 준비를 하라!
qstr_I_am_Nox_of_Zephilli.|나는 제필리의 녹스. 그리고 너는 내 시간을 낭비하는 자일 뿐이다. 죽음을 각오하라!
qstr_I_am_Nox_of_Zephilli_|나는 제필리의 녹스. 이 땅의 구세주지. 나는 다시 한 번 페리스노를 하나의 제국으로 통합하여 황제가 될 것이다! 너는 나에게 제거되기를 기다리는 나약한 경쟁자일 뿐이야.
qstr_I_am_Aegea_the_Queen|나는 아이게아, 앙카스의 여왕이다. 그대는 좋은 연습용 목표가 되겠군.
qstr_My_sisters_are_weary|내 자매들은 여행으로 지쳐있다. 우리에게 약간의 오락이 필요할 것 같군. 너는 훌륭한 여흥거리가 되겠구나!
qstr_I_am_Aegea_Queen_of_|나는 아이게아, 앙카스의 여왕. 그리고 너는 연습용 허수아비에 지나지 않지.
qstr_You_have_defeated_the_|당신은 공포스러운 존재를 격파했다. 당신은 그의 검과 금화들을 전리품으로 챙겼다.
qstr_I_am_the_Dreaded_One|나는 악마 숭배자들의 지도자 공포스러운 자. 너의 세계는 끝이 가까울지니... 정당한 나의 것을 되찾기 위해 돌아왔다!
qstr_Ah_..._sweet_flesh!_|아... 달콤한 살점! 이토록 훌륭한 사냥감을 찾는데 참으로 오랜 시간이 걸렸군.
qstr_I_am_the_Dreaded_One_|나는 공포스러운 자, 악마 숭배자들의 지도자. 이 시대의 끝이 도래했다... 그리고 공포스러운 자의 시대가 시작되리라!
qstr_You_have_been_asked_to_d|당신은 불신자들의 부대를 격파하라는 요청을 받았습니다. 신들의 왕 말'키지를 위하여!
qstr_You_have_been_asked_to_de|당신은 불신자들의 부대를 격파하라는 요청을 받았습니다. 신들의 왕 말'키아지를 위하여!
qstr_head|머리
qstr_tail|꼬리
qstr_Recently_a_local_nob|최근에 지방 귀족이 그의 영지 부근에 위험한 탈옥수들이 나타났다고 불평하더군. 놈들이 자신의 땅을 위협하며 농노들이 두려워하게 만든다고 말이야.
qstr_There_has_been_a_gro|지역 인근에서 약탈을 일삼는 도적들이 있어. 그들은 이 땅에 두려움을 뿌리고 있지.
qstr_A_group_of_Eagle_Kni|독수리 기사단이 나를 찾아와서는 강하고 유능한 용병을 찾는다고 하더군. 그들은 가까운 곳에 악마 숭배자들이 있으며, 그 땅을 정화할 필요가 있다고 했어.
qstr_A_party_of_suspiciou|의심스러운 부대가 근처를 방황하고 있어. 몇몇 도시 주민들은 이미 사라졌지.     같은 일이 여러 상인 대상들에게도 일어났고, 상인들은 이제 도시에서 멀리 떨어져 머무는 것을 선호하지. 우리를 도와주게!
qstr_Defeat_a_group_of_da|위험한 탈옥수들을 처치하라.
qstr_Defeat_a_group_of_dan|위험한 도적들을 처치하라.
qstr_Defeat_a_group_of_De|독수리 기사단을 위해 악마 숭배자들의 집단을 물리쳐라.
qstr_{s9}_asked_you_to_hun|{s9}은(는) {s4}라는 이름의 도망자를 찾아달라고 요청했다. 그는 현재 {s3}에 있다는 소식이 있다.
qstr_{s12}_and_{s11}|{s12} 그리고 {s11}
qstr_You_can_find_book_me|책 상인은 {s11}에서 찾을 수 있을거요.
qstr_{s12}_{s11}|{s12}, {s11}
qstr_You_can_find_ransom_|몸값 중개인은 {s11}에서 찾을 수 있을거요.
qstr__Your_party_s_morale| 당신 부대의 사기가 20 만큼 증가했습니다.
qstr_A_villager_from_{s7}|{s7} 마을 주민이 당신에게 도적떼가 들이닥친 마을을 구해달라고 간청했다.
qstr_{s4}_asked_you_to_de|{s4}이(가) {s3}에서 니보르 후드의 부대를 물리쳐 달라고 요청했다.
qstr_{s4}_asked_you_to_pu|{s4}은(는) {s3}에서 날뛰는 귀족들을 멈추어 달라고 요청했다.
qstr_You_chose_well_{s0}.|잘 선택하셨습니다, {s0}. 저의 {reg65?동료들:친구들}은 그들의 말을 지키며 임금을 받는 방법을 알지요.
qstr_Well_done_{s0}._Keep|좋은 선택입니다, {s0}. 우리가 가는 길에는 돈과 포도주가 기다릴 뿐입니다. 우리가 두려워할 적은 페리스노에 없으니까요.
qstr_We_are_at_your_servi|당신을 모시겠습니다, {s0}. 우리의 적을 알려만 주십시오. 그 뒤는 저희가 처리하겠습니다.
qstr_The_Guildmaster_of_{|{s13}의 조합장이 인근 시골에서 약탈자을 처리하도록 요청했습니다.
qstr_{s9}_of_{s3}_asked_y|{s3}의 {s9}(으)로부터 {reg5}개의 {s6}을(를) {s4}의 주점까지 7일 이내에 배달하라는 의뢰를 받았다.
qstr_Escort_the_merchant_|상인 대상을 {s8} 도시까지 호위하라.
qstr_Merchant_{s9}_of_{s4|상인 {s4} {s9}(으)로부터 도시 주변을 떠도는 골치거리 도적들을 사냥해달라는 의뢰를 받았다.
qstr_Guildmaster_of_{s4}_|{s4}의 조합장은 도적들에게 납치당한 소녀의 몸값을 지불하기 위해 당신에게 {reg12} 오럼을 주었다. {s3} 근처의 도적들을 만나 그들에게 몸값을 주어야 한다. 그 후에 소녀를 {s4}(으)로 데려가자.
qstr_Guildmaster_of_{s4}_p|{s4}의 조합장은 만약 당신이 {s15}과(와) {s14} 사이의 평화교섭을 방해 하는 {s12}와(과) {s13}을(를) 어떻게든 해준다면 {reg12} 오럼을 주리라고 약속했다 . 그러기 위해서는 두 사람이 평화 교섭을 받아들이도록 설득하거나 두 사람 모두를 포로로 잡아야 할것이다.
qstr_The_Guildmaster_of_{s|{s14}의 조합장이 {s14}의 거리를 위협하는 한 무리의 도적들을 처리해달라고 의뢰했다. 놈들은 밤에만 나오며 홀로 다니는 외로운 여행자만을 노린다.
qstr_Guildmaster_of_{s10}|{s10}의 조합장이 소떼를 {s13}까지 운반해 달라고 의뢰했다. 당신은 대가로 {reg8}오럼을 받을 것이다.
qstr_He_is_not_commanding|그는 현재 어떤 병사들도 지휘하고 있지 않다.
qstr_He_currently_command|그는 현재 {reg0}명의 병사들을 지휘하고 있습니다{reg1?. 그 중에 {reg1}명이 부상을 입고 있습니다:}.
qstr_The_elder_of_the_vil|{s3} 마을의 장로가 곡물을 {reg5} 포대 가져와 달라고 부탁했다.
qstr_The_elder_of_the_vill|{s13} 마을의 장로가 {reg5}명의 농부들이 지역 도적들과 맞서 싸울 수 있도록 훈련 시켜달라고 의뢰했다.
qstr_The_elder_of_the_villa|{s3} 마을의 장로가 가축 {reg5} 마리를 데려와 달라고 부탁했다.
qstr_Escort_the_scholars_|학자들을 {s8} 도시까지 호위하라.
qstr_{s16}_and_{s15}|{s16} 그리고 {s15}
qstr_We_do_not_have_any_n|우리는 현재 이곳에서 채굴되는 새로운 주괴가 없습니다.
qstr_We_have_1_in_stock_a|우리는 현재 재고가 1 개 있습니다.
qstr_We_have_2_in_stock_a|우리는 현재 재고가 2 개 있습니다.
qstr_We_have_3_in_stock_a|우리는 현재 재고가 3 개 있습니다.
qstr_We_have_4_in_stock_a|우리는 현재 재고가 4 개 있습니다.
qstr_We_have_5_in_stock_a|우리는 현재 재고가 5 개 있습니다.
qstr_We_have_1_ingots_in_|우리는 현재 재고에 1 개의 주괴가 있습니다.
qstr_We_have_2_ingots_in_|우리는 현재 재고에 2 개의 주괴가 있습니다.
qstr_We_have_3_ingots_in_|우리는 현재 재고에 3 개의 주괴가 있습니다.
qstr_We_have_4_ingots_in_|우리는 현재 재고에 4 개의 주괴가 있습니다.
qstr_We_have_5_ingots_in_|우리는 현재 재고에 5 개의 주괴가 있습니다.
qstr_I_can_smell_a_fat_pu|나는 몇 마일이고 떨어진 곳에서도 두툼한 지갑 냄새를 맡을 수 있지. 내가 그 지갑좀 가볍게 해줄까? 응?
